round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
17,5,0,1,1.084632287603436,4.067602634429932,,"[3, 1]"
17,37,0,1,0.9115554509254602,3.9827632904052734,,"[6, 1]"
17,14,0,1,0.9336319833090811,4.000979900360107,,"[7, 1]"
17,7,0,1,0.6156443334963857,3.8969357013702393,,"[4, 1]"
17,23,0,1,1.2111363232135772,4.42385196685791,,"[9, 1]"
17,0,0,1,1.292764946937561,3.3715553283691406,,"[1, 1]"
17,9,0,1,1.0258761515220007,3.723884105682373,,"[9, 1]"
17,27,0,1,0.1276252792403102,1.4366194009780884,,"[9, 3]"
18,15,0,1,1.1597777197437902,4.434681415557861,,"[1, 1]"
18,5,0,1,1.0883426785469055,4.214128017425537,,"[4, 1]"
18,22,1,1,1.294576188623905,4.645998001098633,,"[10, 1]"
18,12,0,1,1.1148620472635542,3.9625256061553955,,"[6, 1]"
18,14,0,1,1.0215066176472287,4.762665748596191,,"[8, 1]"
18,45,0,1,1.0984217209918867,4.48775577545166,,"[4, 1]"
18,24,0,1,0.8474856132810766,4.113046646118164,,"[5, 1]"
18,3,0,1,1.1682352051138878,4.150711536407471,,"[10, 1]"
18,32,1,1,1.671902909874916,6.495819091796875,,"[2, 1]"
18,40,0,1,0.8405630388430186,4.167613506317139,,"[11, 1]"
19,24,0,1,0.7169262073256752,3.3513922691345215,,"[6, 1]"
19,43,0,1,0.946080787041608,2.777714252471924,,"[2, 2]"
19,9,0,1,1.0606948161125183,3.5490055084228516,,"[10, 1]"
19,1,0,1,0.9434627872246962,3.2944109439849854,,"[1, 1]"
19,3,0,1,1.072782556526363,3.4800145626068115,,"[11, 1]"
19,7,0,1,0.7078832741902799,4.04337739944458,,"[5, 1]"
19,23,0,1,1.1029766544273922,3.793461799621582,,"[9, 2]"
19,26,1,1,1.618814880920179,4.120975494384766,,"[4, 2]"
19,22,1,1,1.263321462571621,3.329737663269043,,"[11, 1]"
19,40,0,1,0.2434986375272274,2.0467331409454346,,"[12, 1]"
20,48,0,1,1.0101179452652627,4.155703067779541,,"[3, 2]"
20,23,0,1,1.1995085569790431,3.816638946533203,,"[10, 2]"
20,12,0,1,1.1488519760540554,3.559924602508545,,"[7, 1]"
20,24,0,1,0.9501297457651658,4.387436389923096,,"[7, 1]"
20,45,0,1,0.9044082438307149,3.8607099056243896,,"[5, 1]"
20,40,0,1,0.5815551954507828,3.196173667907715,,"[12, 2]"
20,3,0,1,1.1711359249427915,3.7175097465515137,,"[12, 1]"
20,16,0,1,1.282264573375384,4.507167816162109,,"[1, 2]"
20,13,0,1,0.6787598341703415,3.137852668762207,,"[3, 2]"
20,15,0,1,1.1087187951610935,3.3941259384155273,,"[2, 1]"
21,15,0,1,1.0831202032104614,3.5909059047698975,,"[3, 1]"
21,22,1,1,1.3182128751277924,3.7576777935028076,,"[12, 1]"
21,47,0,1,0.68594169110844,3.776017427444458,,"[10, 2]"
21,45,0,1,0.9929075104816417,4.920864582061768,,"[6, 1]"
21,9,0,1,1.11131878276666,3.7853012084960938,,"[11, 1]"
21,12,0,1,1.1639172654492513,3.7887942790985107,,"[8, 1]"
21,41,0,1,1.1320397945245106,3.750021457672119,,"[3, 1]"
21,3,0,1,1.1077135948464274,3.756211757659912,,"[13, 1]"
21,37,0,1,0.8975901959034113,4.172430038452148,,"[7, 1]"
21,23,0,1,1.1648780614989145,3.953684091567993,,"[11, 2]"
22,47,0,1,0.8172556850470994,3.480945110321045,,"[11, 2]"
22,37,0,1,0.9770364989072848,3.6036648750305176,,"[7, 2]"
22,40,0,1,0.6355786790166582,3.3981692790985107,,"[13, 2]"
22,22,1,1,1.3102415335178375,3.0722687244415283,,"[13, 1]"
22,13,0,1,0.7346797653814642,3.330272912979126,,"[4, 2]"
22,15,0,1,1.231951525518971,3.3952345848083496,,"[3, 2]"
22,9,0,1,1.0919747800628343,3.6962482929229736,,"[12, 1]"
22,41,0,1,1.1979496570428212,3.5093610286712646,,"[4, 1]"
22,24,0,1,0.7872931479504615,3.338897943496704,,"[8, 1]"
22,42,0,1,0.7980793164670468,2.8372790813446045,,"[1, 1]"
23,12,0,1,0.8095861459204129,3.0952866077423096,,"[9, 1]"
23,7,0,1,0.7098321738899971,3.803138256072998,,"[5, 2]"
23,19,0,1,1.15181784770068,3.0830695629119873,,"[2, 2]"
23,9,0,1,1.1093086415529252,3.8533551692962646,,"[12, 2]"
23,41,0,1,1.147006916999817,3.6147208213806152,,"[5, 1]"
23,3,0,1,1.0761858401820064,3.3679425716400146,,"[14, 1]"
23,24,0,1,0.703517499295148,3.186866044998169,,"[9, 1]"
23,22,1,1,1.3897218000888825,3.2676494121551514,,"[13, 2]"
23,37,0,1,0.9804437464628464,3.72524094581604,,"[7, 3]"
23,45,0,1,1.0267696071238746,4.2664713859558105,,"[6, 2]"
24,40,0,1,0.49183836745364323,3.0646910667419434,,"[14, 2]"
24,12,0,1,1.0041608609472001,3.570718765258789,,"[10, 1]"
24,7,0,1,0.6903757657931775,3.737696647644043,,"[6, 2]"
24,47,0,1,0.6507304932333922,3.1834378242492676,,"[12, 2]"
24,29,0,1,0.7997815614116603,3.261547327041626,,"[3, 2]"
