round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
18,12,0,1,0.5260822019619601,4.463312149047852,,
19,4,0,1,0.48510098656018574,3.2971854209899902,,
19,44,1,1,0.4809245446123756,3.434004545211792,,
19,10,0,1,0.4505257167294621,3.147517681121826,,
19,5,0,1,0.6606845376843756,4.436120986938477,,
19,22,0,1,0.4364549679402262,3.177471160888672,,
19,41,1,1,0.6505024282137553,3.9891226291656494,,
19,40,0,1,0.3607880296345268,3.822180986404419,,
19,31,1,1,0.4024909982457757,3.3439762592315674,,
19,25,1,1,0.5147835834484015,3.2881813049316406,,
19,24,1,1,0.3686998068609021,3.750000476837158,,
20,18,0,1,0.37149661663470085,4.513070106506348,,
20,29,1,1,0.38933192405464323,3.7129626274108887,,
20,33,0,1,0.4977416275915774,3.392672538757324,,
20,15,1,1,0.4747555413523749,3.7706496715545654,,
20,30,0,1,0.5212432365864516,3.2626962661743164,,
20,26,0,1,0.4336719943605589,3.8306877613067627,,
20,21,0,1,0.36125064404571755,2.752009630203247,,
20,7,0,1,0.2778872326377551,3.6970388889312744,,
20,34,0,1,0.5096625603084067,4.05307674407959,,
20,11,0,1,0.4536130135709589,4.495662212371826,,
21,3,1,1,0.603353438177146,4.1937971115112305,,
21,38,0,1,0.44141141766061387,3.219177722930908,,
21,19,0,1,0.3012439163182588,2.718851089477539,,
21,42,1,1,0.4031484916061163,3.406214714050293,,
21,1,0,1,0.36564713983008496,3.2186520099639893,,
21,47,0,1,0.27584123818056755,3.43639874458313,,
21,46,0,1,0.6298426027409733,5.59610652923584,,
21,20,1,1,0.7123219379629844,4.579497814178467,,
21,43,1,1,0.4812597300419036,3.163180351257324,,
21,39,0,1,0.13078152489385836,2.6540331840515137,,
22,28,1,1,0.7182528684735299,5.443797588348389,,
22,9,0,1,0.39261080683519445,3.6296474933624268,,
22,48,0,1,0.3615788917027493,4.4705095291137695,,
22,8,0,1,0.34011785704642533,2.281724691390991,,
22,35,0,1,0.30911176677881963,2.759662628173828,,
22,2,0,1,0.34202805672856895,3.2025341987609863,,
22,16,1,1,0.7597005140657226,5.228593826293945,,
22,13,0,1,0.22383020165058354,3.22469425201416,,
