round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
28,11,0,1,0.7679656093770807,4.148859024047852,0.6,
28,47,0,1,0.1863386565035111,2.7466320991516113,1.0,
28,38,0,1,0.4473861334638463,2.7086174488067627,1.0,
28,1,0,1,0.5113872776810939,3.281766653060913,1.0,
28,22,0,1,0.2516442623641342,2.4098639488220215,1.0,
28,48,0,1,0.7392539130880478,4.446957111358643,0.39674999999999994,
28,4,0,1,0.729479119926691,3.0556886196136475,0.39674999999999994,
29,30,0,1,0.5031500059453881,2.953840970993042,1.0,
29,11,0,1,0.6396986507556656,4.014894485473633,0.69,
29,23,0,1,0.6598798085110528,3.943375825881958,0.4163509378124997,
29,20,1,1,0.7981969790580945,250.80104064941406,0.18,
29,36,1,1,0.8516978175743767,251.6102752685547,0.108,
29,35,0,1,0.40818056401220104,2.8017544746398926,0.7240885874999997,
29,38,0,1,0.3544960526956452,2.4348013401031494,1.0,
29,14,0,1,0.43312187790870665,3.3245670795440674,1.0,
29,19,0,1,0.3279859942986685,2.4166643619537354,1.0,
29,7,0,1,0.2998020369635553,3.307734489440918,1.0,
30,37,0,1,0.5346517025087124,3.8855884075164795,1.0,
30,13,0,1,0.37562790722018335,3.4873690605163574,1.0,
30,33,0,1,0.8446999590505253,3.13623046875,0.4562624999999999,
30,30,0,1,0.3647628721507157,2.4655978679656982,1.0,
30,3,1,1,0.8446703582070768,250.90545654296875,0.0648,
30,34,0,1,0.666132245902263,3.8447265625,0.6,
30,48,0,1,0.6742768058434446,4.286304473876953,0.4562624999999999,
30,42,1,1,0.6718161354959011,250.4536895751953,0.3,
30,4,0,1,0.5131543073803186,2.713165521621704,0.4562624999999999,
30,14,0,1,0.37229723137888043,3.1928815841674805,1.0,
31,11,0,1,0.6037400573153388,3.9043333530426025,0.7934999999999999,
31,47,0,1,0.1886859180601804,2.628049373626709,1.0,
31,37,0,1,0.4764734155856646,3.78218412399292,1.0,
31,45,1,1,1.34198370774587,250.183837890625,0.03888,
31,44,1,1,0.769717050744937,250.3498992919922,0.0648,
31,18,0,1,0.331286676035359,4.1216325759887695,0.9125249999999998,
31,48,0,1,0.5994782030265382,4.338723659515381,0.5247018749999999,
31,39,0,1,0.1876043378093623,2.6867835521698,0.18889267499999993,
31,5,0,1,0.49434570771726694,3.569976329803467,1.0,
31,12,0,1,0.7218171013678824,3.7145144939422607,1.0,
32,22,0,1,0.2644526901002973,2.394580125808716,1.0,
32,34,0,1,0.605265830559656,3.6341536045074463,0.69,
32,6,1,1,0.8826608364470303,250.31793212890625,0.18,
32,15,1,1,0.75239964973542,249.80274963378906,0.0648,
32,19,0,1,0.27918297701022204,2.3516488075256348,1.0,
32,30,0,1,0.40611232115941887,2.7678256034851074,0.6,
32,12,0,1,0.6091226193734578,3.708828926086426,1.0,
32,2,0,1,0.46449982269921086,3.0963644981384277,0.6612499999999999,
32,23,0,1,0.6131588582481656,3.8580660820007324,0.4788035784843746,
32,9,0,1,0.4660085349033276,3.563284158706665,1.0,
33,27,1,1,0.8362780944108963,251.66116333007812,0.5,
33,12,0,1,0.6018767463522298,3.75783109664917,1.0,
33,10,0,1,0.7835819940268993,3.2633986473083496,0.5,
33,13,0,1,0.34453399961859715,3.427752733230591,1.0,
33,29,1,1,0.5553836099546531,250.02520751953125,0.108,
33,18,0,1,0.32063281648503295,4.0022759437561035,1.0,
33,28,1,1,0.9409694782495499,250.60565185546875,0.3,
33,47,0,1,0.18136778819668842,2.521034002304077,0.6,
33,16,1,1,0.9942264756808679,250.36814880371094,0.18,
33,4,0,1,0.500702696128024,2.741990566253662,0.5247018749999999,
34,30,0,1,0.6578152609222075,3.420266628265381,0.69,
34,33,0,1,0.953543823686513,3.481973171234131,0.5247018749999999,
34,13,0,1,0.4451202177238174,3.7910003662109375,1.0,
34,12,0,1,0.7211909216216632,4.075722694396973,1.0,
34,19,0,1,0.5835831897661966,3.204542636871338,1.0,
34,35,0,1,0.6068815603852272,3.4817776679992676,0.8327018756249996,
34,21,0,1,0.6652840830823954,3.3526546955108643,1.0,
34,14,0,1,0.6302336913166624,3.9943156242370605,1.0,
34,47,0,1,0.345116366205835,3.610334634780884,0.69,
34,11,0,1,0.7969534520398487,4.392388820648193,0.9125249999999998,
35,6,1,1,1.035485187266022,250.164794921875,0.108,
35,37,0,1,0.6156638342600602,4.173040866851807,1.0,
35,12,0,1,0.6930073579720089,3.7860167026519775,0.6,
35,26,0,1,0.8525710141116922,3.856673002243042,1.0,
35,13,0,1,0.3307981595215274,3.3044815063476562,1.0,
35,5,0,1,0.6542760373968066,3.9483301639556885,1.0,
35,10,0,1,0.8479466678202152,3.272111415863037,0.575,
35,30,0,1,0.5013980993453194,2.7982194423675537,0.7934999999999999,
35,9,0,1,0.6063205948968728,3.799471855163574,1.0,
35,42,1,1,0.6283713783323764,251.00657653808594,0.18,
36,13,0,1,0.31271035869310543,3.067535638809204,1.0,
