round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
34,29,0,1,0.08078362023907489,2.812136173248291,,"[19, 2]"
34,12,0,1,0.4787002479178565,4.567351818084717,,"[3, 3]"
34,37,0,1,0.05852514673024416,2.8939883708953857,,"[25, 3]"
34,26,0,1,0.08095551739079934,3.0680582523345947,,"[20, 4]"
34,14,0,1,0.06689253132508108,2.6141717433929443,,"[21, 2]"
34,22,0,1,0.0955333801836241,2.5471529960632324,,"[10, 2]"
34,7,0,1,0.04441442394591107,2.4682257175445557,,"[26, 1]"
34,48,0,1,0.3869031511247158,4.793492794036865,,"[2, 3]"
34,1,0,1,0.06858092386794921,2.2408323287963867,,"[19, 2]"
35,26,0,1,0.05442497055892917,2.430281639099121,,"[21, 4]"
35,14,0,1,0.028405411623658217,1.6588467359542847,,"[22, 2]"
35,21,0,1,0.3346660317524391,3.9432976245880127,,"[7, 2]"
35,1,0,1,0.052571466437523036,2.0256145000457764,,"[19, 3]"
35,29,0,1,0.048200548209595205,2.0729568004608154,,"[20, 2]"
35,22,0,1,0.08658790688205045,2.405055522918701,,"[11, 2]"
35,37,0,1,0.069786861529335,3.1131699085235596,,"[26, 3]"
35,7,0,1,0.03129449624649002,2.1639256477355957,,"[27, 1]"
35,27,0,1,0.13550303150340914,3.162105083465576,,"[14, 4]"
35,43,0,1,0.377150490693748,3.761469841003418,,"[3, 2]"
36,22,0,1,0.05776876593357883,1.8894340991973877,,"[12, 2]"
36,13,0,1,0.06453895792468002,2.836303949356079,,"[17, 3]"
36,1,0,1,0.11248230612792003,2.9274449348449707,,"[20, 3]"
36,29,0,1,0.03387779700770525,1.8486989736557007,,"[21, 2]"
36,37,0,1,0.032585819165120856,2.1460916996002197,,"[27, 3]"
36,40,0,1,0.11899413012666628,3.395137310028076,,"[19, 2]"
36,7,0,1,0.0334132627841817,2.313309907913208,,"[28, 1]"
36,31,0,1,0.3966868000821425,4.273027420043945,,"[1, 2]"
36,14,0,1,0.05868917554105406,2.526913642883301,,"[23, 2]"
36,15,0,1,0.506074961869707,4.597252368927002,,"[3, 2]"
37,22,0,1,0.05484863589692395,2.1402511596679688,,"[13, 2]"
37,29,0,1,0.055203239160894965,2.3784122467041016,,"[22, 2]"
37,14,0,1,0.019351256713200586,1.2927472591400146,,"[24, 2]"
37,9,0,1,0.12761381941925112,3.6473028659820557,,"[23, 4]"
37,13,0,1,0.04141723064694372,2.1846275329589844,,"[18, 3]"
37,37,0,1,0.020867522372505987,1.5529347658157349,,"[28, 3]"
37,26,0,1,0.10418288346845657,3.37423038482666,,"[22, 4]"
37,7,0,1,0.039653729012637515,2.597303628921509,,"[29, 1]"
37,45,0,1,0.625145760430522,7.999558448791504,,"[3, 2]"
37,10,0,1,0.483987071714364,3.96341609954834,,"[2, 2]"
38,14,0,1,0.01934281918996324,1.3330248594284058,,"[25, 2]"
