round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
16,47,0,1,0.3797988405353145,3.228388786315918,0.8745031249999997,
16,6,0,1,0.5524386435979978,3.8152952194213867,0.8745031249999997,
16,31,0,1,0.4196314554661512,2.987399101257324,0.8745031249999997,
16,20,0,1,0.5090633834974888,3.8994297981262207,0.7604374999999998,
16,12,0,1,0.6054306159487792,3.7180848121643066,0.7604374999999998,
16,25,1,1,0.4544966542827232,250.9378662109375,0.18,
16,41,0,1,0.5497781955947478,3.5700464248657227,0.6612499999999999,
16,7,0,1,0.31293257393551116,3.4411263465881348,1.0,
16,19,0,1,0.37334408637355354,2.4155960083007812,0.6612499999999999,
16,1,0,1,0.4786446863355545,3.0958244800567627,0.6612499999999999,
17,7,0,1,0.3174819038534651,3.469040632247925,1.0,
17,40,0,1,0.35286211878593476,3.340209484100342,1.0,
17,1,0,1,0.42233772796507063,2.963324546813965,0.7604374999999998,
17,45,0,1,0.45002964932826306,3.4966824054718018,0.4562624999999999,
17,24,0,1,0.37212824112538134,3.1381053924560547,0.8745031249999997,
17,0,0,1,0.6854574515819549,3.441479206085205,0.6612499999999999,
17,41,0,1,0.42913045483330886,3.4014692306518555,0.7604374999999998,
17,9,0,1,0.5342447356383005,3.741804599761963,0.8745031249999997,
17,27,0,1,0.4849538859799504,3.427022933959961,0.8745031249999997,
17,37,0,1,0.43803519275612557,3.757516860961914,1.0,
18,32,0,1,0.319340869714506,2.2634963989257812,0.108,
18,36,0,1,0.5843019611809565,3.3348231315612793,1.0,
18,45,0,1,0.22926298450925275,2.3891334533691406,0.5247018749999999,
18,20,0,1,0.4158932662497346,3.7292845249176025,0.8745031249999997,
18,40,0,1,0.32648463939981803,3.2384462356567383,1.0,
18,5,0,1,0.566622131363009,4.04692268371582,0.575,
18,26,0,1,0.5994599079543894,4.0628252029418945,0.575,
18,44,0,1,0.46485491670095,3.1599738597869873,0.7604374999999998,
18,12,0,1,0.598773668876716,3.9866225719451904,0.8745031249999997,
18,6,0,1,0.5217950547579676,3.7945027351379395,1.0,
19,22,0,1,0.29811267748475073,2.569131851196289,0.39674999999999994,
19,14,0,1,0.4327831835231998,3.4488587379455566,0.6612499999999999,
19,37,0,1,0.3858202850016264,3.6958086490631104,0.6,
19,19,0,1,0.35587661071297,2.5111446380615234,0.39674999999999994,
19,6,0,1,0.4539630013750866,3.7253074645996094,1.0,
19,0,0,1,0.5606224806085229,3.699552297592163,0.7604374999999998,
19,15,0,1,0.5017819500978916,3.647627353668213,1.0,
19,18,0,1,0.3934248191721994,4.390494346618652,0.3,
19,26,0,1,0.5476140947504478,3.8697941303253174,0.6612499999999999,
19,38,0,1,0.5217034921877914,3.0045461654663086,0.5,
20,11,0,1,0.48854417767037045,4.195469379425049,1.0,
20,7,0,1,0.28074929109033275,3.460721254348755,1.0,
20,41,0,1,0.4263376486798128,3.4771437644958496,0.8745031249999997,
20,5,0,1,0.38059880585607253,3.6202785968780518,0.6612499999999999,
20,47,0,1,0.32438898606617983,3.2689144611358643,1.0,
20,21,0,1,0.40098153734031844,2.7021210193634033,0.3,
20,12,0,1,0.49524423973900933,4.1742167472839355,1.0,
20,31,0,1,0.3347115086248288,2.971538543701172,1.0,
