round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
10,21,0,1,0.3946220017531339,2.564063787460327,,
10,11,0,1,0.5580508605661717,4.190917015075684,,
10,18,0,1,0.40787912855117486,4.42887020111084,,
10,34,0,1,0.8167233323585242,5.135625839233398,,
10,26,0,1,0.5727697672040174,3.9593071937561035,,
10,7,0,1,0.36915594600901314,3.76344895362854,,
10,15,0,1,0.5396355585225167,3.653813123703003,,
10,29,0,1,0.3602906332961444,3.1655263900756836,,
11,19,0,1,0.35352926563252424,2.542529344558716,,
11,42,1,1,0.3612912153452635,2.5747809410095215,,
11,38,0,1,0.4974570064081086,2.925060510635376,,
11,43,0,1,0.5444419633378,3.0752837657928467,,
11,3,0,1,0.5153156359679997,3.662498950958252,,
11,20,0,1,0.5628027617358244,4.135153770446777,,
11,39,1,1,0.2144755600608493,2.8385984897613525,,
11,1,0,1,0.40194899302262527,3.1640851497650146,,
11,46,0,1,0.7351576565365706,5.763546943664551,,
11,47,0,1,0.33950800222197647,3.2977418899536133,,
12,8,0,1,0.3825020611907045,2.130568265914917,,
12,23,1,1,0.717691678915705,4.290760040283203,,
12,13,0,1,0.3081058514474823,3.44079852104187,,
12,28,0,1,0.646859511256218,5.146739482879639,,
12,2,0,1,0.30529622415249996,2.8302621841430664,,
12,16,0,1,0.6874395326090356,4.921457767486572,,
12,9,0,1,0.5317318431039652,3.7828314304351807,,
12,48,0,1,0.4421949174809963,4.2437968254089355,,
12,0,0,1,0.7013695824146271,3.7095465660095215,,
12,35,1,1,0.5811127753484817,3.2080883979797363,,
13,45,0,1,0.3813230472882077,3.1644322872161865,,
13,36,0,1,0.506779599805241,3.3737947940826416,,
13,27,0,1,0.4936668019592762,3.6296284198760986,,
13,17,0,1,0.4826517725034672,5.156540870666504,,
13,37,0,1,0.4435163054042138,3.9422268867492676,,
13,12,0,1,0.5116544193880899,4.019440174102783,,
13,32,0,1,0.3031963901361451,2.533329725265503,,
13,14,0,1,0.39996727688068695,3.515805244445801,,
13,6,0,1,0.5162699081236497,3.8605716228485107,,
13,49,0,1,0.6035674841867553,4.971852779388428,,
14,5,0,1,0.5066071986926325,3.984549045562744,,
14,4,0,1,0.41141843052787913,2.883711814880371,,
14,40,0,1,0.3504006241261959,3.496044635772705,,
14,22,0,1,0.2974661554116756,2.6983137130737305,,
14,25,1,1,0.5795899877058608,2.8711681365966797,,
14,10,0,1,0.38285353818908335,2.9945411682128906,,
14,24,0,1,0.35397029331123286,3.3500077724456787,,
14,44,0,1,0.43828765812974707,3.3449602127075195,,
14,31,0,1,0.33260388133259344,3.2192912101745605,,
14,41,0,1,0.5322913834576806,3.814406633377075,,
15,7,0,1,0.28915323963274764,3.76242995262146,,
15,26,0,1,0.47296030672662187,3.9537551403045654,,
15,34,0,1,0.5542761431442341,4.607646465301514,,
15,21,0,1,0.33318472644862007,2.7102105617523193,,
15,30,0,1,0.449431844745927,3.005181312561035,,
15,11,0,1,0.4533918356353586,4.275152683258057,,
15,29,0,1,0.3276038462231899,3.2520785331726074,,
15,18,0,1,0.3349609913497136,4.305884838104248,,
15,33,0,1,0.5066588089208711,3.269091844558716,,
15,15,0,1,0.4125926179390761,3.716578722000122,,
16,1,0,1,0.3451303319002573,3.2629101276397705,,
16,42,1,1,0.4624702494218946,2.9931674003601074,,
16,46,0,1,0.7523685545882299,6.722133159637451,,
16,20,0,1,0.4879140599606893,4.182894706726074,,
16,3,0,1,0.44737228750018404,3.680107355117798,,
16,43,0,1,0.3536712513469598,2.6382150650024414,,
16,39,1,1,0.18973069875711715,2.95574688911438,,
16,47,0,1,0.3218294219260937,3.5558223724365234,,
16,19,0,1,0.3209316144204315,2.773571252822876,,
16,38,0,1,0.41752989269379115,3.09863018989563,,
17,48,0,1,0.3556077766212377,4.403022766113281,,
17,35,1,1,0.5332969053692761,3.3420870304107666,,
17,13,0,1,0.23715763497507064,3.294159173965454,,
17,16,0,1,0.5792912992338339,5.030879974365234,,
17,0,0,1,0.5093036846965552,3.6436562538146973,,
17,28,0,1,0.5751372546628117,5.090717792510986,,
17,8,0,1,0.33649423060317835,2.372918128967285,,
17,2,0,1,0.28775996565818784,3.075990915298462,,
17,9,0,1,0.4251100447277228,3.7559878826141357,,
17,23,1,1,0.6992071103623935,4.367524147033691,,
18,6,0,1,0.4226162183622364,3.8120272159576416,,
18,37,0,1,0.3440441445590785,3.919945001602173,,
18,17,0,1,0.4280466320294449,5.249483108520508,,
18,14,0,1,0.33115317968820984,3.382683753967285,,
18,36,0,1,0.434318561333677,3.405918598175049,,
18,32,0,1,0.2299432593252277,2.5027942657470703,,
18,49,0,1,0.5410388751921279,4.990420341491699,,
18,45,0,1,0.29996513570296796,2.8878183364868164,,
18,12,0,1,0.4940960653871298,4.193624019622803,,
18,27,0,1,0.3495717577561736,3.2721688747406006,,
19,5,0,1,0.5129150226091345,4.226689338684082,,
19,25,1,1,0.6142354844936303,3.3075976371765137,,
19,24,0,1,0.28405211467408775,3.370534896850586,,
19,4,0,1,0.3638649447303679,2.894786834716797,,
19,22,0,1,0.23664292846806348,2.7835419178009033,,
19,10,0,1,0.3874066119361669,3.1597447395324707,,
19,41,0,1,0.49963031206279995,3.936492443084717,,
19,31,0,1,0.3009746644216088,3.165299892425537,,
19,44,0,1,0.375715813993548,3.400224208831787,,
19,40,0,1,0.2821224500411855,3.3583202362060547,,
20,11,0,1,0.4435589980503375,4.356381416320801,,
20,29,0,1,0.2855247744792623,3.287771701812744,,
20,18,0,1,0.28289311180083915,4.253715991973877,,
20,26,0,1,0.36540085733162636,3.584954261779785,,
20,15,0,1,0.36792209118364316,3.640953302383423,,
20,30,0,1,0.5117524396737709,3.6780002117156982,,
20,33,0,1,0.416495185311545,3.2843260765075684,,
20,34,0,1,0.4762960398056748,4.233851432800293,,
20,7,0,1,0.23120748218224974,3.500380277633667,,
20,21,0,1,0.25838363363736255,2.6505725383758545,,
21,39,1,1,0.2109079555168711,3.0516550540924072,,
21,46,0,1,0.5636383885024338,5.329972267150879,,
21,42,1,1,0.42169760502874853,3.176464796066284,,
21,3,0,1,0.3483645848464221,3.591224193572998,,
21,47,0,1,0.22020308153311674,3.1315228939056396,,
21,20,0,1,0.4926840617010991,4.401078224182129,,
21,19,0,1,0.27112034238354465,2.689974784851074,,
21,38,0,1,0.3858954312486781,3.078678846359253,,
21,43,0,1,0.3025389640701606,2.8275375366210938,,
21,1,0,1,0.29497683219110166,3.097670316696167,,
22,35,1,1,0.5814661221312625,3.5929577350616455,,
22,28,0,1,0.5436533975601197,5.117893695831299,,
22,48,0,1,0.32538072618338815,4.170496463775635,,
22,16,0,1,0.5734284841145079,5.079659938812256,,
22,23,1,1,0.7641129423890795,4.6601362228393555,,
22,0,0,1,0.5339406655095518,3.9247934818267822,,
22,13,0,1,0.23478150489035904,3.3583974838256836,,
22,9,0,1,0.3706322125469645,3.8123795986175537,,
22,2,0,1,0.22490087954369797,3.164304494857788,,
22,8,0,1,0.30442848429083824,2.5266072750091553,,
23,17,0,1,0.3933287547216477,5.160728931427002,,
23,36,0,1,0.3918476729289345,3.4160611629486084,,
23,49,0,1,0.47553396321557184,4.869940757751465,,
23,32,0,1,0.19113822646613698,2.458170175552368,,
23,37,0,1,0.3236183290107128,4.051192760467529,,
23,45,0,1,0.6348251462692306,7.945779323577881,,
23,27,0,1,0.2969969826564193,3.2880403995513916,,
23,6,0,1,0.34712688928702845,3.7033588886260986,,
23,14,0,1,0.3265736074779521,3.671881914138794,,
23,12,0,1,0.38488539746297257,3.923591375350952,,
24,5,0,1,0.44046120592816307,4.104258060455322,,
24,4,0,1,0.3141367420450681,3.041353464126587,,
24,31,0,1,0.2642164656587948,3.211214542388916,,
24,10,0,1,0.309172097207047,3.0343592166900635,,
24,44,0,1,0.32841636765963184,3.354172945022583,,
24,22,0,1,0.2182077078195289,2.7285497188568115,,
24,24,0,1,0.2649816840336743,3.361701488494873,,
24,40,0,1,0.2579381830564567,3.3223109245300293,,
24,25,1,1,0.6244301256324564,3.38423228263855,,
24,41,0,1,0.5338166146228711,4.136831760406494,,
25,33,0,1,0.3670980881476267,3.2631421089172363,,
25,7,0,1,0.2366083059345885,3.7047884464263916,,
25,21,0,1,0.1858792103761944,2.4652774333953857,,
25,34,0,1,0.6479351814679739,7.568229675292969,,
25,15,0,1,0.31915438812105884,3.7174532413482666,,
25,11,0,1,0.43979802302677523,4.464719295501709,,
25,29,0,1,0.25856760401471424,3.3689310550689697,,
25,26,0,1,0.33184986361443547,3.6980977058410645,,
25,18,0,1,0.2589965270157775,4.179107189178467,,
25,30,0,1,0.44862604577313453,3.4937782287597656,,
26,3,0,1,0.3190325895906426,3.497159242630005,,
26,20,0,1,0.43035797724643576,4.128333568572998,,
26,42,1,1,0.5059475452452898,3.230160713195801,,
26,46,0,1,0.5831280991257656,5.725650787353516,,
26,19,0,1,0.2138953702387345,2.5620415210723877,,
26,39,1,1,0.16926900495590846,2.902479887008667,,
26,1,0,1,0.26362557977151413,3.1220812797546387,,
26,43,0,1,0.2672407073023565,2.796180009841919,,
26,47,0,1,0.21524749454723574,3.132075309753418,,
26,38,0,1,0.3246233311378294,3.050438642501831,,
27,0,0,1,0.474297848418355,4.316275119781494,,
27,13,0,1,0.1956322184650273,3.1720073223114014,,
27,35,1,1,0.6128248465557893,3.767425775527954,,
27,8,0,1,0.23142526203559505,2.139005422592163,,
27,28,0,1,0.5459413037076593,5.120361804962158,,
27,2,0,1,0.22320520941972394,3.1385324001312256,,
27,23,1,1,0.7811486528600965,4.80552864074707,,
27,9,0,1,0.3337384618508319,3.675900459289551,,
27,16,0,1,0.5530412925640121,5.058767795562744,,
27,48,0,1,0.30842966130597793,4.248784065246582,,
28,37,0,1,0.2857173225484215,3.938178062438965,,
28,45,0,1,0.2961992445121203,3.4340083599090576,,
28,32,0,1,0.16446214772149687,2.4418041706085205,,
28,6,0,1,0.3219390471058432,3.7970757484436035,,
28,27,0,1,0.28483064772188665,3.5972447395324707,,
28,17,0,1,0.37551391403574275,5.027953147888184,,
28,49,0,1,0.44324845546442604,4.84807825088501,,
28,14,0,1,0.27921253149538783,3.479639768600464,,
28,12,0,1,0.33718415954283304,3.8199622631073,,
28,36,0,1,0.37576509573618355,3.484714984893799,,
29,44,0,1,0.26956924641003405,3.3204195499420166,,
29,31,0,1,0.2585012284591078,3.207155704498291,,
29,41,0,1,0.5287455329174797,4.058977127075195,,
29,22,0,1,0.1899624275858514,2.708198308944702,,
29,4,0,1,0.29471847605891527,2.972090721130371,,
29,25,1,1,0.6495347647794656,3.3513762950897217,,
29,24,0,1,0.2625717839649455,3.5112361907958984,,
29,5,0,1,0.4703071309084242,4.096608638763428,,
29,10,0,1,0.28678076456300916,3.070673942565918,,
29,40,0,1,0.23169271000461386,3.380521059036255,,
30,26,0,1,0.3041425779137309,3.654235363006592,,
30,21,0,1,0.20741213562843555,2.715733289718628,,
30,18,0,1,0.2292044555920915,4.033414840698242,,
30,15,0,1,0.278787683360579,3.599423408508301,,
30,34,0,1,0.5281999574275688,5.263763904571533,,
30,7,0,1,0.2133538708508927,3.703375816345215,,
30,30,0,1,0.34868662214892754,3.2223334312438965,,
30,33,0,1,0.3867804212241688,3.547355890274048,,
30,11,0,1,0.48765239570797847,4.622265815734863,,
30,29,0,1,0.20677442218915656,3.0758697986602783,,
31,20,0,1,0.45670124218823055,4.347041606903076,,
31,3,0,1,0.290992600316531,3.5168330669403076,,
31,38,0,1,0.26753000932642157,2.9001245498657227,,
31,42,1,1,0.5312454084679484,3.4681718349456787,,
31,19,0,1,0.17840039092116058,2.4950549602508545,,
31,1,0,1,0.25722110549059624,3.12623929977417,,
31,46,0,1,0.5105092306992793,5.1170268058776855,,
31,39,1,1,0.20730679052158896,3.2523186206817627,,
31,47,0,1,0.1954488826737935,3.19093918800354,,
31,43,0,1,0.2640266115996329,2.822765588760376,,
32,35,1,1,0.6329243394767954,3.7994909286499023,,
32,23,1,1,0.8946755802631379,4.908852577209473,,
32,13,0,1,0.18510572087337696,3.354226589202881,,
32,0,0,1,0.4306648057550192,3.8772566318511963,,
32,28,0,1,0.5534097546339035,5.1029229164123535,,
32,16,0,1,0.5999931884153435,5.244754314422607,,
32,8,0,1,0.2684996907702751,2.7075371742248535,,
32,48,0,1,0.2812722753485704,4.117170333862305,,
32,2,0,1,0.202973264942623,3.1728994846343994,,
32,9,0,1,0.2955075983920445,3.6988728046417236,,
33,49,0,1,0.43599656894803046,4.957122325897217,,
33,12,0,1,0.31928345129159946,3.860485315322876,,
33,45,0,1,0.5416770560399787,8.901212692260742,,
33,37,0,1,0.29539451376200676,3.911841869354248,,
33,36,0,1,0.34177615573710723,3.5577476024627686,,
33,17,0,1,0.38016247136299225,5.315427780151367,,
33,14,0,1,0.2452486454452755,3.5233469009399414,,
33,6,0,1,0.28573623691045213,3.663572311401367,,
33,27,0,1,0.27506444477569314,3.6702535152435303,,
33,32,0,1,0.1665380231977906,2.6051788330078125,,
34,40,0,1,0.2545418150164187,3.4358978271484375,,
34,22,0,1,0.15511442587012425,2.663165330886841,,
34,5,0,1,0.45457644349133425,4.185986518859863,,
34,44,0,1,0.2695603968324856,3.2774627208709717,,
34,31,0,1,0.18736312940197353,3.010716438293457,,
34,41,0,1,0.5065605007049938,4.218034267425537,,
34,10,0,1,0.2265115390624851,2.8560335636138916,,
34,24,0,1,0.24264572387222538,3.5247128009796143,,
34,4,0,1,0.3095888307214611,3.1191391944885254,,
34,25,1,1,0.6512428569474391,3.546452283859253,,
35,11,0,1,0.43309764372692866,4.545166969299316,,
35,18,0,1,0.2358282489959022,4.183911323547363,,
35,26,0,1,0.2773915824692019,3.6416056156158447,,
35,30,0,1,0.31391412155045306,3.3775196075439453,,
35,33,0,1,0.33227904789065094,3.3680307865142822,,
35,34,0,1,0.447697013503921,4.6455488204956055,,
35,21,0,1,0.20173857628970462,2.849956512451172,,
35,29,0,1,0.1941821300990655,3.293398141860962,,
35,7,0,1,0.2043399123802819,3.6536200046539307,,
35,15,0,1,0.2402520908613599,3.4244985580444336,,
36,38,0,1,0.2607591181424343,2.8870468139648438,,
36,46,0,1,0.5228926087104594,4.952866077423096,,
36,42,1,1,0.5818994170427323,3.582775831222534,,
36,39,1,1,0.19894609651834655,3.206834316253662,,
36,20,0,1,0.42745316749295365,4.346458911895752,,
36,1,0,1,0.26471553675185605,3.2792160511016846,,
36,3,0,1,0.26790180226089433,3.487569570541382,,
36,47,0,1,0.20160778002801205,3.311845064163208,,
36,43,0,1,0.20298987676060815,2.5299296379089355,,
36,19,0,1,0.15690065534675823,2.594714879989624,,
37,35,1,1,0.6875084720551967,4.050769329071045,,
37,48,0,1,0.2823403656185466,4.332846164703369,,
37,9,0,1,0.2865253580516825,3.7016732692718506,,
37,13,0,1,0.18621439683512309,3.3685946464538574,,
37,8,0,1,0.21947943968439682,2.6051950454711914,,
37,0,0,1,0.3265516590103507,3.487039566040039,,
37,23,1,1,0.9109402602059501,5.170104026794434,,
37,28,0,1,0.5228926439657807,5.172367572784424,,
37,16,0,1,0.569700493159083,5.216724872589111,,
37,2,0,1,0.16190694524504415,3.000697612762451,,
38,32,0,1,0.16915936034929474,2.5315897464752197,,
38,45,0,1,0.27798557853163963,3.2545409202575684,,
38,49,0,1,0.4023986484234532,4.788817405700684,,
38,6,0,1,0.23311670800467255,3.49515962600708,,
38,17,0,1,0.372052744351437,5.2110795974731445,,
38,36,0,1,0.27383171591664784,3.287303924560547,,
38,27,0,1,0.2006319338241592,3.1753973960876465,,
38,37,0,1,0.23714418176513835,3.8491978645324707,,
38,12,0,1,0.3005830857723153,4.217889308929443,,
38,14,0,1,0.2221329981305947,3.412400484085083,,
39,5,0,1,0.46431937219405717,4.349392890930176,,
39,10,0,1,0.25677022658172066,3.0854828357696533,,
39,40,0,1,0.20603731747982756,3.3791897296905518,,
39,4,0,1,0.2447827438927359,2.8132283687591553,,
39,22,0,1,0.1611262959195301,2.7008466720581055,,
39,31,0,1,0.20285591489026467,3.1315670013427734,,
39,24,0,1,0.2093240704528536,3.4468369483947754,,
39,25,1,1,0.6689464200820242,3.5018017292022705,,
39,44,0,1,0.2613562272503399,3.365342140197754,,
39,41,0,1,0.5225596715385715,4.177619934082031,,
40,15,0,1,0.2306349103459187,3.393787145614624,,
40,11,0,1,0.43909794271669605,4.709860801696777,,
40,33,0,1,0.3253676482941955,3.3934388160705566,,
40,29,0,1,0.18434006771682923,3.191272497177124,,
40,18,0,1,0.18714567082572792,3.914649724960327,,
40,7,0,1,0.19183868426563486,3.7064175605773926,,
40,30,0,1,0.28189794368055815,3.255178213119507,,
40,21,0,1,0.18785865523934583,2.8299927711486816,,
40,26,0,1,0.2722583080444372,3.7040627002716064,,
40,34,0,1,0.685957536023343,6.550034046173096,,
41,39,1,1,0.19669682996984766,3.3033394813537598,,
41,3,0,1,0.2574256450177927,3.53419828414917,,
41,1,0,1,0.2179370756149113,3.1398813724517822,,
41,19,0,1,0.16026953097350677,2.4291675090789795,,
41,42,1,1,0.5186322519369423,3.6014323234558105,,
41,43,0,1,0.21747359423076404,2.739008903503418,,
41,46,0,1,0.44121315380270104,4.471365928649902,,
41,20,0,1,0.39865571768620073,4.385750770568848,,
41,47,0,1,0.1893912086171392,3.209911823272705,,
41,38,0,1,0.238694612793107,2.8608791828155518,,
42,2,0,1,0.17937567155088552,3.1897780895233154,,
42,16,0,1,0.5454599934785317,5.261018753051758,,
42,28,0,1,0.46606811410188675,5.025184154510498,,
42,35,1,1,0.7142080000823452,4.00783634185791,,
42,48,0,1,0.22826511746748013,4.103394985198975,,
42,13,0,1,0.1522827956263294,3.143717050552368,,
42,9,0,1,0.2190534855471924,3.393444299697876,,
42,8,0,1,0.17918417746097678,2.031906843185425,,
42,23,1,1,0.8068066251277923,4.995408535003662,,
42,0,0,1,0.3768930583484471,3.8032820224761963,,
43,27,0,1,0.20518379358854144,3.281437397003174,,
43,6,0,1,0.2140126138445339,3.3884661197662354,,
43,32,0,1,0.14773940302548,2.4530460834503174,,
43,36,0,1,0.2735404703988815,3.4630117416381836,,
43,37,0,1,0.24601026254897126,3.734168767929077,,
43,14,0,1,0.2113951256865579,3.442746162414551,,
43,45,0,1,0.4039876615850341,5.689607620239258,,
43,12,0,1,0.2785818731425596,3.8905954360961914,,
43,17,0,1,0.3830934035139816,5.200374603271484,,
43,49,0,1,0.3924640931671968,4.702836036682129,,
44,44,0,1,0.24432447668021687,3.267420530319214,,
44,5,0,1,0.43536122395290117,4.235266208648682,,
44,24,0,1,0.1761827236895139,3.1619277000427246,,
44,4,0,1,0.24146217301539663,3.0415947437286377,,
44,22,0,1,0.15859751873125788,2.7359800338745117,,
44,31,0,1,0.16638442488172306,2.999168872833252,,
44,10,0,1,0.21227937984745948,2.9861843585968018,,
44,40,0,1,0.17583344592313682,3.242062568664551,,
44,41,0,1,0.47708784099668267,4.194365501403809,,
44,25,1,1,0.7240356305880206,3.819408416748047,,
45,34,0,1,0.5144518293673173,6.0233049392700195,,
45,33,0,1,0.30004060042133046,3.4502086639404297,,
45,29,0,1,0.15275926073242363,3.034911870956421,,
45,26,0,1,0.24875222474449513,3.7328672409057617,,
45,30,0,1,0.21772601527901475,2.9930310249328613,,
45,7,0,1,0.17094593315328263,3.6470065116882324,,
45,15,0,1,0.23737050819871647,3.6379997730255127,,
45,18,0,1,0.1773594098486777,3.9721662998199463,,
45,11,0,1,0.48290533944117753,4.828800678253174,,
45,21,0,1,0.15206975335364833,2.8139078617095947,,
46,19,0,1,0.11875319355852244,2.2625327110290527,,
46,38,0,1,0.249249521878341,3.0666980743408203,,
46,46,0,1,0.5244317361167543,5.0230607986450195,,
46,42,1,1,0.6196811359375716,3.916724681854248,,
46,47,0,1,0.18795915417814332,3.2908596992492676,,
46,43,0,1,0.18737206573543302,2.674729347229004,,
46,3,0,1,0.2552738493162906,3.5536129474639893,,
46,39,1,1,0.22619164892867527,3.5268306732177734,,
46,1,0,1,0.19803929990515687,3.0494391918182373,,
46,20,0,1,0.4472900535959082,4.446395397186279,,
47,13,0,1,0.1443079298884585,3.4007179737091064,,
47,16,0,1,0.5449893075817575,5.212031364440918,,
47,35,1,1,0.747967431800706,4.272926330566406,,
47,9,0,1,0.3101532271744994,3.9711644649505615,,
47,8,0,1,0.20724065248957937,2.557264566421509,,
47,2,0,1,0.18217911617301236,3.6036739349365234,,
47,0,0,1,0.34930443404242395,3.9257137775421143,,
47,48,0,1,0.2457008256210371,4.2046966552734375,,
47,23,1,1,0.8699372327753476,5.408000946044922,,
47,28,0,1,0.45203193799965086,4.983843803405762,,
48,6,0,1,0.22978049263110734,3.6758086681365967,,
48,37,0,1,0.19974459467622904,3.717717409133911,,
48,36,0,1,0.25305993588762765,3.265251874923706,,
48,14,0,1,0.17712989770101778,3.2283103466033936,,
48,12,0,1,0.2535061441375209,3.6570727825164795,,
48,49,0,1,0.371931709183587,4.869672775268555,,
48,32,0,1,0.11769981183315395,2.23707914352417,,
48,17,0,1,0.3815414940089206,5.236571788787842,,
48,27,0,1,0.18903778875549324,3.1144347190856934,,
48,45,0,1,0.514673049100453,7.480380058288574,,
49,44,0,1,0.25344122091057497,3.3929755687713623,,
49,10,0,1,0.2091652338951826,3.021677017211914,,
49,4,0,1,0.27305181846540005,3.3771049976348877,,
49,5,0,1,0.46810130913826553,4.4767255783081055,,
49,31,0,1,0.15955962607493768,3.0035595893859863,,
49,25,1,1,0.848478940980775,4.115573406219482,,
49,40,0,1,0.20614687143159763,3.3899054527282715,,
49,41,0,1,0.5554158537089825,4.574585437774658,,
49,22,0,1,0.14004909571027382,2.650023937225342,,
49,24,0,1,0.19590706549246203,3.3818492889404297,,
50,30,0,1,0.23063965866561323,3.0525619983673096,,
50,21,0,1,0.1484201669239316,2.7777318954467773,,
50,15,0,1,0.2046933943120342,3.5330076217651367,,
50,26,0,1,0.20880554374448504,3.517261505126953,,
50,7,0,1,0.17334950667680052,3.7043297290802,,
50,33,0,1,0.26671253746290774,3.3413658142089844,,
50,18,0,1,0.18665413670964412,4.037635326385498,,
50,29,0,1,0.16405791885075,3.194793701171875,,
50,11,0,1,0.4770723493812098,4.9027485847473145,,
50,34,0,1,0.4662760489768698,5.128316402435303,,
51,42,1,1,0.6038338755443692,3.9123167991638184,,
51,39,1,1,0.24156377156185427,3.5582852363586426,,
51,3,0,1,0.24477010183618403,3.638429641723633,,
51,20,0,1,0.43406488194058723,4.398077964782715,,
51,1,0,1,0.2268377002292814,3.3469386100769043,,
51,43,0,1,0.1951771235148258,2.799104690551758,,
51,19,0,1,0.13230032494346447,2.404911756515503,,
51,47,0,1,0.17862326045961757,3.355473518371582,,
