round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
17,28,1,1,0.842351079583168,4.81354284286499,,
17,8,0,1,0.5327741187479761,2.1518986225128174,,
17,48,0,1,0.5964409975057586,4.4898786544799805,,
17,2,0,1,0.42136369401758367,2.7143192291259766,,
17,9,0,1,0.6998497753838698,3.768057107925415,,
17,23,0,1,0.7046852226768221,4.030854225158691,,
17,0,1,1,1.0611784417629242,3.3633692264556885,,
17,35,0,1,0.49580458729040056,2.787686824798584,,
18,6,1,1,0.9644296113401651,4.045093536376953,,
18,37,0,1,0.5005030311453037,3.8866896629333496,,
18,27,1,1,0.8993824858665467,3.6122617721557617,,
18,45,1,1,0.780191593510764,4.21499490737915,,
18,12,0,1,0.6521781980139869,3.9139373302459717,,
18,32,0,1,0.3440930410986766,2.291863441467285,,
18,14,0,1,0.46866430683117927,3.4995718002319336,,
18,36,1,1,1.011115205547084,3.2422821521759033,,
18,17,1,1,0.5998097668675816,5.116663932800293,,
18,49,1,1,0.7440287928890299,4.8242268562316895,,
19,31,1,1,0.8232886535617021,3.5711677074432373,,
19,24,1,1,0.6638959618680405,3.7563157081604004,,
19,10,0,1,0.667760558873415,3.2449162006378174,,
19,41,1,1,0.7713041815161705,3.8795251846313477,,
19,44,1,1,0.9338896659704355,3.52333927154541,,
19,25,1,1,0.6674222022294998,2.878824472427368,,
19,5,0,1,0.8058573007583618,3.979921817779541,,
19,40,0,1,0.517991679161787,3.723506212234497,,
19,4,0,1,0.5738075809760226,2.871135950088501,,
19,22,0,1,0.4356382066756487,2.8887274265289307,,
20,18,0,1,0.5264543811308926,4.697359085083008,,
20,26,0,1,0.7106378197669982,4.259957790374756,,
20,15,1,1,0.842260415323319,4.174929141998291,,
20,11,0,1,0.6775318303568797,4.358788013458252,,
20,34,0,1,0.6716512653921382,4.000385284423828,,
20,33,0,1,0.6967055376280438,3.3642122745513916,,
20,30,0,1,0.956317538022995,3.33370304107666,,
20,29,1,1,0.8142088623910114,3.9427220821380615,,
20,21,0,1,0.598742514892536,3.1028101444244385,,
20,7,0,1,0.42487042147894294,3.9312667846679688,,
21,3,1,1,0.8730732503347098,3.9803049564361572,,
21,39,0,1,0.20318002592110515,2.7114899158477783,,
21,19,0,1,0.4399631392429857,2.7584919929504395,,
21,43,1,1,0.754225079627598,2.9909589290618896,,
21,38,0,1,0.5917353071686294,3.0399856567382812,,
21,20,1,1,0.6825859468334761,4.301296710968018,,
21,47,0,1,0.33379213298229793,3.2356128692626953,,
21,1,0,1,0.457739785929712,3.154834508895874,,
21,42,1,1,0.5766832828521729,2.987130641937256,,
21,46,0,1,0.8939010951357583,6.432282447814941,,
22,16,1,1,0.8400189945474267,4.972992897033691,,
22,35,0,1,0.503216809424616,3.0477097034454346,,
22,9,0,1,0.5452990275373062,3.6038715839385986,,
22,8,0,1,0.39269306568635837,2.2170655727386475,,
22,23,0,1,0.6028879031113216,4.084643363952637,,
22,0,1,1,1.1831654307842254,3.9584836959838867,,
22,48,0,1,0.5246463396606293,4.507111549377441,,
22,28,1,1,0.7954971728026867,4.982743263244629,,
22,13,0,1,0.3279821633020552,3.2709403038024902,,
22,2,0,1,0.329428963159973,2.78994083404541,,
23,36,1,1,1.010813881262489,3.5657973289489746,,
23,32,0,1,0.2975335037102923,2.341001510620117,,
23,12,0,1,0.567131621326719,3.974886178970337,,
23,6,1,1,1.0002969577908516,4.192919731140137,,
23,37,0,1,0.4174376853096944,3.9095640182495117,,
23,49,1,1,0.6769014474418428,4.9809160232543945,,
23,17,1,1,0.546482331524877,5.22777795791626,,
23,27,1,1,0.9316417768001556,3.7896616458892822,,
23,45,1,1,0.6894901247251601,4.135074615478516,,
23,14,0,1,0.4245611459807013,3.4298102855682373,,
24,41,1,1,0.7247053864101569,4.144482612609863,,
24,10,0,1,0.47819704888388515,3.2149856090545654,,
24,25,1,1,0.7355600942458426,3.280928134918213,,
24,24,1,1,0.6980139167019815,4.094196796417236,,
24,5,0,1,0.7801815659259305,4.34424352645874,,
24,40,0,1,0.42076543535505023,3.6431868076324463,,
24,4,0,1,0.5600194745593601,3.20491361618042,,
24,22,0,1,0.4296515714377165,3.1305620670318604,,
24,31,1,1,0.8613928853319242,3.9681875705718994,,
24,44,1,1,0.8850846616121438,3.8476648330688477,,
25,34,0,1,0.9551531087187323,6.149882793426514,,
25,18,0,1,0.558906842899862,4.983617782592773,,
25,15,1,1,1.0150482268102707,4.888638496398926,,
25,33,0,1,0.643013326891444,3.634636163711548,,
25,21,0,1,0.6419362086309668,3.702958345413208,,
25,26,0,1,0.704756248697187,4.502532005310059,,
25,29,1,1,0.9336776470315867,4.755154609680176,,
25,11,0,1,0.6460514188151468,4.514645099639893,,
25,7,0,1,0.3869995786903464,4.107143402099609,,
25,30,0,1,0.8549411847310908,3.7912962436676025,,
26,19,0,1,0.37878663410596985,2.668926239013672,,
26,39,0,1,0.1639869858053556,2.752141237258911,,
26,3,1,1,0.9160880625247956,4.092757701873779,,
26,47,0,1,0.30385023600323813,3.2112793922424316,,
26,20,1,1,0.6624643435080846,4.351180553436279,,
26,43,1,1,0.7598139520953683,3.110319137573242,,
26,46,0,1,0.863606771897702,7.2405266761779785,,
26,1,0,1,0.39754310293266404,3.1625559329986572,,
26,38,0,1,0.5234544644339217,3.063803195953369,,
26,42,1,1,0.683072161450982,3.2540905475616455,,
27,0,1,1,0.9823903356790542,3.9727234840393066,,
27,13,0,1,0.24619529455127875,3.141359329223633,,
27,2,0,1,0.2904512105551972,2.8444771766662598,,
27,23,0,1,0.5065023941014494,4.0803093910217285,,
27,48,0,1,0.4608221247316675,4.443297386169434,,
27,9,0,1,0.47388511801759403,3.829883098602295,,
27,35,0,1,0.3814064701753003,2.9520487785339355,,
27,8,0,1,0.43266258587439854,2.7279891967773438,,
27,16,1,1,0.8193407466945549,5.1916093826293945,,
27,28,1,1,0.770076494038105,5.1330437660217285,,
28,12,0,1,0.5137766115154538,4.198102951049805,,
28,14,0,1,0.36603109909108644,3.3804526329040527,,
28,49,1,1,0.6593739792290662,5.1034464836120605,,
28,27,1,1,0.9429786168336868,4.069070816040039,,
28,36,1,1,1.064735349105752,3.799320697784424,,
28,32,0,1,0.3269855784950778,2.6478216648101807,,
28,45,1,1,0.7397188423169566,4.391970157623291,,
28,6,1,1,0.9791804428212345,4.359710693359375,,
28,17,1,1,0.5288970881086938,5.258888244628906,,
28,37,0,1,0.33827800071105746,3.7247815132141113,,
