round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
16,47,0,1,0.8716648595897775,2.8079068660736084,0.8745031249999997,
16,12,0,1,1.3437937995365687,3.527589797973633,0.7604374999999998,
16,21,1,1,1.5609135199995603,2.487839698791504,0.207,
16,6,0,1,1.6387539774179458,3.3209640979766846,1.0,
16,30,0,1,1.5687830812790815,2.559666156768799,0.575,
16,19,0,1,1.3329190836233251,2.3892462253570557,0.345,
17,25,0,1,0.9731564743178232,2.240175247192383,0.6612499999999999,
17,44,0,1,1.1213473920638746,2.384793758392334,0.8745031249999997,
17,36,0,1,1.2104581278303395,2.2181735038757324,0.6612499999999999,
17,39,0,1,0.5906721283387589,2.896481513977051,0.575,
17,26,1,1,1.5472692106709336,2.924511671066284,1.0,
17,7,0,1,0.8534563688599334,3.1869263648986816,0.18889267499999993,
17,41,0,1,1.3293136032422384,2.748197078704834,1.0,
17,6,0,1,1.4427614141255618,2.9760611057281494,1.0,
17,0,0,1,1.4399358968734741,2.1970841884613037,0.6612499999999999,
17,40,0,1,1.0180489059005464,3.100944995880127,0.39674999999999994,
18,3,0,1,1.1694865684956313,3.029979705810547,1.0,
18,20,0,1,1.1391634754645519,3.3503589630126953,0.5,
18,31,1,1,1.2398141906811642,2.7766196727752686,0.6,
18,39,0,1,0.46759334447744644,2.911262035369873,0.6612499999999999,
18,36,0,1,1.2938419699668884,2.7080512046813965,0.7604374999999998,
18,5,0,1,1.307667744882179,3.1353464126586914,0.6612499999999999,
18,44,0,1,1.1820235550403595,2.7658450603485107,1.0,
18,23,0,1,1.229469883782523,3.1338906288146973,0.6612499999999999,
18,26,1,1,1.4380910494110801,3.284069538116455,1.0,
18,12,0,1,1.152237719467708,2.986057996749878,0.8745031249999997,
19,0,0,1,1.361143858909607,3.277036428451538,0.7604374999999998,
19,18,0,1,0.890001124554667,4.238752841949463,0.18,
19,37,0,1,1.0875665259666931,3.8228063583374023,0.5247018749999999,
19,14,0,1,1.156432329524647,3.616713523864746,0.6612499999999999,
19,5,0,1,1.3175489790511854,3.2405097484588623,0.7604374999999998,
19,20,0,1,1.1064495257842235,3.5325944423675537,0.575,
19,25,0,1,0.9692973256111145,2.85078501701355,0.7604374999999998,
19,24,0,1,1.0201247663208932,3.6733460426330566,0.575,
19,36,0,1,0.6965141586635424,2.2508976459503174,0.8745031249999997,
19,38,1,1,1.3463865710629357,3.112785577774048,0.345,
20,47,0,1,0.9779992773344642,3.798072338104248,0.5247018749999998,
20,23,0,1,1.334562472956521,3.2998430728912354,0.7604374999999998,
20,10,0,1,1.3036348485946656,2.962594747543335,0.7604374999999998,
20,4,1,1,1.3029369741678238,3.362992525100708,0.6612499999999999,
20,12,0,1,1.1834666405405316,3.3407604694366455,1.0,
20,3,0,1,1.334529174119234,3.2860875129699707,1.0,
20,31,1,1,1.4258492983304538,3.947894811630249,0.69,
20,41,0,1,1.1811854533354442,3.2001466751098633,1.0,
20,42,0,1,0.7814493364095688,2.3532001972198486,0.345,
20,6,0,1,1.6386392630636692,3.463927984237671,1.0,
21,19,0,1,1.0289260373396032,2.7444798946380615,0.207,
21,14,0,1,0.9990204751491547,3.348712921142578,0.7604374999999998,
21,31,1,1,1.2953612405520218,3.524937868118286,0.414,
21,2,0,1,0.691962846707214,2.7091431617736816,0.7604374999999998,
21,45,0,1,0.8337998645734929,2.9066216945648193,0.7604374999999998,
21,25,0,1,0.5129143161433084,1.7613589763641357,0.8745031249999997,
21,18,0,1,0.8332882115553165,4.141183853149414,0.108,
21,26,1,1,1.5980949484940732,3.9429140090942383,1.0,
21,34,0,1,1.1071535932272674,3.669346332550049,0.7604374999999998,
21,48,0,1,0.8957077084703648,3.9241323471069336,0.345,
22,14,0,1,1.0509995738665263,3.1799468994140625,0.8745031249999997,
22,6,0,1,1.5186693664640187,3.4364171028137207,1.0,
22,36,0,1,1.2335937743601593,3.2489514350891113,0.5247018749999998,
22,30,0,1,1.3802196720067192,2.9579193592071533,0.345,
22,7,0,1,0.8404653990755275,3.8162434101104736,0.2172265762499999,
22,24,0,1,0.7785150327465751,3.3687334060668945,0.6612499999999999,
22,48,0,1,0.9762688919584802,3.820000410079956,0.39674999999999994,
22,43,0,1,1.0838847924681272,2.5095951557159424,0.3,
22,37,0,1,1.127432496425433,3.6958553791046143,0.6034071562499999,
22,31,1,1,1.322086218228707,3.3953840732574463,0.4760999999999999,
23,44,0,1,1.1057663885446696,2.4089577198028564,1.0,
23,33,0,1,1.005090562050993,2.473052978515625,0.39674999999999994,
23,15,0,1,1.2541237788815651,3.2566494941711426,1.0,
23,37,0,1,1.107701282012157,3.894804000854492,0.6939182296874998,
23,23,0,1,1.2900871147428241,3.222468852996826,0.8745031249999997,
23,6,0,1,1.3808806706219912,3.1558690071105957,1.0,
23,16,0,1,1.2414618842303753,3.8558151721954346,0.39674999999999994,
23,19,0,1,0.9057412866283866,2.5489587783813477,0.23804999999999996,
23,5,0,1,1.3356630834666166,3.2152535915374756,0.8745031249999997,
23,46,1,1,1.3803741188098988,3.683086395263672,0.18,
24,40,0,1,0.9599563333817891,3.5188353061676025,0.4562624999999999,
24,11,0,1,0.9518749861554666,3.4112141132354736,0.23804999999999996,
24,18,0,1,0.8553741127252579,4.418164253234863,0.12419999999999999,
